id,station_id,forecast_time,weather,temperature,pressure,humidity,wind_speed,wind_direction 
77939913,london_grid_691,2018-05-08 00:00:00,CLEAR_NIGHT,10.85,1010.4619375,77.0,5.98,129.25
77939914,london_grid_691,2018-05-08 01:00:00,CLEAR_NIGHT,10.76,1009.73425190992,77.0,5.47,143.16
77939915,london_grid_691,2018-05-08 02:00:00,CLEAR_NIGHT,10.65,1008.94072041035,77.0,5.28,158.59
77939916,london_grid_691,2018-05-08 03:00:00,CLEAR_NIGHT,10.75,1008.2705,77.0,5.3,171.62
77939917,london_grid_691,2018-05-08 04:00:00,CLEAR_NIGHT,11.23,1007.85701699549,79.0,5.27,180.49
77939918,london_grid_691,2018-05-08 05:00:00,CLEAR_DAY,12.19,1007.6107749851,79.0,5.27,186.62
77939919,london_grid_691,2018-05-08 06:00:00,CLEAR_DAY,13.68,1007.386546875,78.0,5.55,190.95
77939920,london_grid_691,2018-05-08 07:00:00,CLEAR_DAY,15.67,1007.0729746683,74.0,6.32,193.65
77939921,london_grid_691,2018-05-08 08:00:00,CLEAR_DAY,17.85,1006.69417675574,68.0,7.52,194.72
77939922,london_grid_691,2018-05-08 09:00:00,CLEAR_DAY,19.82,1006.308140625,63.0,8.97,194.6
77939923,london_grid_691,2018-05-08 10:00:00,CLEAR_DAY,21.26,1005.95259069706,60.0,10.55,193.64
77939924,london_grid_691,2018-05-08 11:00:00,CLEAR_DAY,22.23,1005.5841991262,59.0,12.15,191.76
77939925,london_grid_691,2018-05-08 12:00:00,CLEAR_DAY,22.86,1005.139375,58.0,13.7,188.84
77939926,london_grid_691,2018-05-08 13:00:00,CLEAR_DAY,23.25,1004.58746451105,57.0,15.11,185.19
77939927,london_grid_691,2018-05-08 14:00:00,CLEAR_DAY,23.31,1004.02956227187,58.0,16.04,182.58
77939928,london_grid_691,2018-05-08 15:00:00,CLEAR_DAY,22.92,1003.5997,61.0,16.03,182.69
77939929,london_grid_691,2018-05-08 16:00:00,CLEAR_DAY,22.01,1003.40316468468,67.0,14.77,187.43
77939930,london_grid_691,2018-05-08 17:00:00,RAIN,20.76,1003.43026440206,75.0,12.65,199.24
77939931,london_grid_691,2018-05-08 18:00:00,RAIN,19.4,1003.6425625,82.0,10.91,222.54
77939932,london_grid_691,2018-05-08 19:00:00,RAIN,18.13,1004.00372501412,87.0,11.62,254.13
77939933,london_grid_691,2018-05-08 20:00:00,RAIN,16.93,1004.48582873101,89.0,14.49,277.37
77939934,london_grid_691,2018-05-08 21:00:00,RAIN,15.75,1005.063053125,90.0,16.72,291.57
77939935,london_grid_691,2018-05-08 22:00:00,RAIN,14.54,1005.68873988846,91.0,16.51,302.94
77939936,london_grid_691,2018-05-08 23:00:00,RAIN,13.31,1006.23287958594,92.0,14.8,314.74
77939937,london_grid_691,2018-05-09 00:00:00,PARTLY_CLOUDY_NIGHT,12.1,1006.544625,92.0,12.97,325.86
77939938,london_grid_691,2018-05-09 01:00:00,PARTLY_CLOUDY_NIGHT,10.93,1006.5275707561,92.0,11.61,331.49
77939939,london_grid_691,2018-05-09 02:00:00,CLEAR_NIGHT,9.93,1006.30307885117,93.0,10.57,330.29
77939940,london_grid_691,2018-05-09 03:00:00,CLEAR_NIGHT,9.23,1006.046953125,93.0,9.99,323.53
77939941,london_grid_691,2018-05-09 04:00:00,CLEAR_NIGHT,8.95,1005.89490833712,93.0,10.07,314.48
77939942,london_grid_691,2018-05-09 05:00:00,CLEAR_DAY,9.19,1005.82230292604,92.0,10.56,306.62
77939943,london_grid_691,2018-05-09 06:00:00,CLEAR_DAY,10.0,1005.76440625,88.0,10.92,301.75
77939944,london_grid_691,2018-05-09 07:00:00,PARTLY_CLOUDY_DAY,11.39,1005.66603779357,82.0,10.63,299.68
77939945,london_grid_691,2018-05-09 08:00:00,PARTLY_CLOUDY_DAY,13.1,1005.51021754654,74.0,9.44,296.52
77939946,london_grid_691,2018-05-09 09:00:00,PARTLY_CLOUDY_DAY,14.78,1005.289515625,67.0,7.43,284.4
77939947,london_grid_691,2018-05-09 10:00:00,PARTLY_CLOUDY_DAY,16.16,1004.99389164601,61.0,6.22,249.06
77939948,london_grid_691,2018-05-09 11:00:00,PARTLY_CLOUDY_DAY,17.22,1004.60286323041,58.0,8.4,214.75
77939949,london_grid_691,2018-05-09 12:00:00,PARTLY_CLOUDY_DAY,17.99,1004.0933375,56.0,11.73,203.78
77939950,london_grid_691,2018-05-09 13:00:00,PARTLY_CLOUDY_DAY,18.5,1003.46361576129,56.0,13.94,204.9
77939951,london_grid_691,2018-05-09 14:00:00,PARTLY_CLOUDY_DAY,18.71,1002.79757605962,57.0,15.01,208.43
77939952,london_grid_691,2018-05-09 15:00:00,PARTLY_CLOUDY_DAY,18.61,1002.200490625,60.0,15.15,208.22
77939953,london_grid_691,2018-05-09 16:00:00,PARTLY_CLOUDY_DAY,18.17,1001.76884310975,65.0,14.58,200.7
77939954,london_grid_691,2018-05-09 17:00:00,PARTLY_CLOUDY_DAY,17.44,1001.56396285521,70.0,13.43,192.55
77939955,london_grid_691,2018-05-09 18:00:00,PARTLY_CLOUDY_DAY,16.48,1001.638390625,76.0,10.74,195.47
77939956,london_grid_691,2018-05-09 19:00:00,PARTLY_CLOUDY_DAY,15.35,1002.00163043398,79.0,8.05,233.99
77939957,london_grid_691,2018-05-09 20:00:00,CLOUDY,14.14,1002.49103930197,82.0,11.8,277.43
77939958,london_grid_691,2018-05-09 21:00:00,CLOUDY,12.9,1002.9009375,84.0,16.3,289.61
77939959,london_grid_691,2018-05-09 22:00:00,CLOUDY,11.72,1003.08121165895,87.0,16.07,288.2
77939960,london_grid_691,2018-05-09 23:00:00,CLOUDY,10.69,1003.10401384896,89.0,12.84,277.15
77939985,london_grid_692,2018-05-08 00:00:00,CLEAR_NIGHT,10.82,1011.27346875,77.0,6.54,133.82
77939986,london_grid_692,2018-05-08 01:00:00,CLEAR_NIGHT,10.73,1010.54095247515,76.0,6.1,147.18
77939987,london_grid_692,2018-05-08 02:00:00,CLEAR_NIGHT,10.62,1009.743259643,76.0,5.94,161.71
77939988,london_grid_692,2018-05-08 03:00:00,CLEAR_NIGHT,10.68,1009.0705,77.0,5.96,173.81
77939989,london_grid_692,2018-05-08 04:00:00,CLEAR_NIGHT,11.09,1008.65633668909,79.0,5.92,181.75
77939990,london_grid_692,2018-05-08 05:00:00,CLEAR_DAY,11.98,1008.40864643902,80.0,5.87,186.94
77939991,london_grid_692,2018-05-08 06:00:00,CLEAR_DAY,13.45,1008.178859375,78.0,6.08,190.59
77939992,london_grid_692,2018-05-08 07:00:00,CLEAR_DAY,15.53,1007.85324301385,74.0,6.76,193.13
77939993,london_grid_692,2018-05-08 08:00:00,CLEAR_DAY,17.85,1007.45741443888,68.0,7.86,194.26
77939994,london_grid_692,2018-05-08 09:00:00,CLEAR_DAY,19.94,1007.051828125,63.0,9.24,194.05
77939995,london_grid_692,2018-05-08 10:00:00,CLEAR_DAY,21.45,1006.67635965828,59.0,10.79,192.83
77939996,london_grid_692,2018-05-08 11:00:00,CLEAR_DAY,22.44,1006.28856906936,58.0,12.42,190.94
77939997,london_grid_692,2018-05-08 12:00:00,CLEAR_DAY,23.1,1005.8254375,57.0,14.04,188.56
77939998,london_grid_692,2018-05-08 13:00:00,CLEAR_DAY,23.52,1005.2578953206,56.0,15.52,186.07
77939999,london_grid_692,2018-05-08 14:00:00,CLEAR_DAY,23.61,1004.69266981609,56.0,16.49,184.68
77940000,london_grid_692,2018-05-08 15:00:00,CLEAR_DAY,23.23,1004.2704375,59.0,16.47,185.59
77940001,london_grid_692,2018-05-08 16:00:00,CLEAR_DAY,22.28,1004.09934262412,66.0,15.2,190.43
77940002,london_grid_692,2018-05-08 17:00:00,RAIN,20.96,1004.15740039314,74.0,13.08,201.59
77940003,london_grid_692,2018-05-08 18:00:00,RAIN,19.54,1004.39009375,82.0,11.27,223.36
77940004,london_grid_692,2018-05-08 19:00:00,RAIN,18.22,1004.75071277088,87.0,11.73,253.56
77940005,london_grid_692,2018-05-08 20:00:00,RAIN,17.0,1005.22377606504,89.0,14.33,276.79
77940006,london_grid_692,2018-05-08 21:00:00,RAIN,15.8,1005.801609375,91.0,16.44,291.29
77940007,london_grid_692,2018-05-08 22:00:00,RAIN,14.57,1006.44970791273,91.0,16.27,302.77
77940008,london_grid_692,2018-05-08 23:00:00,RAIN,13.32,1007.02624476799,91.0,14.68,314.38
77940009,london_grid_692,2018-05-09 00:00:00,PARTLY_CLOUDY_NIGHT,12.07,1007.3625625,91.0,12.91,324.94
77940010,london_grid_692,2018-05-09 01:00:00,PARTLY_CLOUDY_NIGHT,10.86,1007.34914886525,91.0,11.54,329.9
77940011,london_grid_692,2018-05-09 02:00:00,PARTLY_CLOUDY_NIGHT,9.84,1007.1130724093,92.0,10.46,328.05
77940012,london_grid_692,2018-05-09 03:00:00,CLEAR_NIGHT,9.14,1006.840546875,92.0,9.85,320.7
77940013,london_grid_692,2018-05-09 04:00:00,CLEAR_NIGHT,8.9,1006.67569083924,93.0,9.93,311.25
77940014,london_grid_692,2018-05-09 05:00:00,CLEAR_DAY,9.19,1006.59424221517,92.0,10.45,303.24
77940015,london_grid_692,2018-05-09 06:00:00,CLEAR_DAY,10.04,1006.52984375,88.0,10.86,298.41
77940016,london_grid_692,2018-05-09 07:00:00,PARTLY_CLOUDY_DAY,11.43,1006.42559240743,82.0,10.66,296.48
77940017,london_grid_692,2018-05-09 08:00:00,PARTLY_CLOUDY_DAY,13.11,1006.26240201707,74.0,9.57,293.63
77940018,london_grid_692,2018-05-09 09:00:00,PARTLY_CLOUDY_DAY,14.78,1006.030640625,66.0,7.62,282.53
77940019,london_grid_692,2018-05-09 10:00:00,PARTLY_CLOUDY_DAY,16.2,1005.71903328104,61.0,6.25,249.4
77940020,london_grid_692,2018-05-09 11:00:00,PARTLY_CLOUDY_DAY,17.33,1005.3097330499,57.0,8.13,214.72
77940021,london_grid_692,2018-05-09 12:00:00,PARTLY_CLOUDY_DAY,18.18,1004.78325,55.0,11.35,203.48
77940022,london_grid_692,2018-05-09 13:00:00,PARTLY_CLOUDY_DAY,18.75,1004.14127215359,54.0,13.67,205.45
77940023,london_grid_692,2018-05-09 14:00:00,PARTLY_CLOUDY_DAY,19.02,1003.47019934816,55.0,15.02,210.25
77940024,london_grid_692,2018-05-09 15:00:00,PARTLY_CLOUDY_DAY,18.94,1002.877609375,58.0,15.45,211.59
77940025,london_grid_692,2018-05-09 16:00:00,PARTLY_CLOUDY_DAY,18.48,1002.46066919256,63.0,14.92,206.14
77940026,london_grid_692,2018-05-09 17:00:00,PARTLY_CLOUDY_DAY,17.7,1002.27490242784,69.0,13.53,199.89
77940027,london_grid_692,2018-05-09 18:00:00,PARTLY_CLOUDY_DAY,16.67,1002.365421875,74.0,10.78,204.09
77940028,london_grid_692,2018-05-09 19:00:00,PARTLY_CLOUDY_DAY,15.47,1002.73579586785,78.0,8.46,240.57
77940029,london_grid_692,2018-05-09 20:00:00,CLOUDY,14.19,1003.22341489882,81.0,11.85,280.0
77940030,london_grid_692,2018-05-09 21:00:00,RAIN,12.92,1003.624125,84.0,15.77,291.63
77940031,london_grid_692,2018-05-09 22:00:00,RAIN,11.76,1003.79030069254,86.0,15.29,289.18
77940032,london_grid_692,2018-05-09 23:00:00,CLOUDY,10.78,1003.80043045375,88.0,12.24,275.92
77940057,london_grid_693,2018-05-08 00:00:00,CLEAR_NIGHT,15.18,1013.25428125,78.0,10.54,107.53
77940058,london_grid_693,2018-05-08 01:00:00,CLEAR_NIGHT,14.98,1012.68648518575,78.0,9.66,124.2
77940059,london_grid_693,2018-05-08 02:00:00,CLEAR_NIGHT,14.78,1012.0852414052,79.0,9.16,135.39
77940060,london_grid_693,2018-05-08 03:00:00,CLEAR_NIGHT,14.58,1011.59209375,80.0,8.71,141.42
77940061,london_grid_693,2018-05-08 04:00:00,CLEAR_NIGHT,14.43,1011.30671243854,80.0,8.26,143.26
77940062,london_grid_693,2018-05-08 05:00:00,CLEAR_NIGHT,14.35,1011.16127319617,81.0,7.75,143.7
77940063,london_grid_693,2018-05-08 06:00:00,CLEAR_DAY,14.37,1011.046078125,82.0,7.12,146.79
77940064,london_grid_693,2018-05-08 07:00:00,CLEAR_DAY,14.52,1010.87725244436,82.0,6.41,156.95
77940065,london_grid_693,2018-05-08 08:00:00,CLEAR_DAY,14.77,1010.67421384253,82.0,5.71,175.59
77940066,london_grid_693,2018-05-08 09:00:00,CLEAR_DAY,15.1,1010.482203125,82.0,5.31,204.21
77940067,london_grid_693,2018-05-08 10:00:00,CLEAR_DAY,15.47,1010.32924306179,80.0,6.02,239.07
77940068,london_grid_693,2018-05-08 11:00:00,CLEAR_DAY,15.84,1010.17448428095,79.0,8.2,262.31
77940069,london_grid_693,2018-05-08 12:00:00,CLEAR_DAY,16.12,1009.959859375,78.0,10.63,271.37
77940070,london_grid_693,2018-05-08 13:00:00,CLEAR_DAY,16.25,1009.64993445198,77.0,12.38,271.74
77940071,london_grid_693,2018-05-08 14:00:00,CLEAR_DAY,16.19,1009.29980968183,76.0,13.63,269.56
77940072,london_grid_693,2018-05-08 15:00:00,CLEAR_DAY,15.91,1008.98721875,76.0,14.8,269.0
77940073,london_grid_693,2018-05-08 16:00:00,CLEAR_DAY,15.4,1008.78315801919,77.0,16.24,271.72
77940074,london_grid_693,2018-05-08 17:00:00,CLEAR_DAY,14.77,1008.73167456118,79.0,18.0,274.01
77940075,london_grid_693,2018-05-08 18:00:00,CLEAR_DAY,14.19,1008.870078125,81.0,19.94,272.38
77940076,london_grid_693,2018-05-08 19:00:00,CLEAR_DAY,13.76,1009.20648902681,83.0,21.88,266.36
77940077,london_grid_693,2018-05-08 20:00:00,CLEAR_DAY,13.54,1009.63226985123,85.0,22.67,261.37
77940078,london_grid_693,2018-05-08 21:00:00,CLEAR_NIGHT,13.54,1010.00959375,86.0,20.26,262.73
77940079,london_grid_693,2018-05-08 22:00:00,CLEAR_NIGHT,13.74,1010.227017818,87.0,14.37,281.18
77940080,london_grid_693,2018-05-08 23:00:00,CLEAR_NIGHT,13.96,1010.27863492277,88.0,12.31,327.51
77940081,london_grid_693,2018-05-09 00:00:00,CLEAR_NIGHT,13.98,1010.184921875,88.0,16.99,358.08
77940082,london_grid_693,2018-05-09 01:00:00,CLEAR_NIGHT,13.65,1009.98131643729,90.0,20.16,5.26
77940083,london_grid_693,2018-05-09 02:00:00,CLEAR_NIGHT,13.11,1009.76310017989,92.0,20.23,4.24
77940084,london_grid_693,2018-05-09 03:00:00,CLEAR_NIGHT,12.61,1009.640515625,93.0,18.5,359.95
77940085,london_grid_693,2018-05-09 04:00:00,CLEAR_NIGHT,12.31,1009.68955613193,93.0,16.24,355.23
77940086,london_grid_693,2018-05-09 05:00:00,CLEAR_NIGHT,12.19,1009.84921840858,92.0,13.94,350.76
77940087,london_grid_693,2018-05-09 06:00:00,PARTLY_CLOUDY_DAY,12.18,1010.02425,91.0,11.99,347.01
77940088,london_grid_693,2018-05-09 07:00:00,PARTLY_CLOUDY_DAY,12.22,1010.13690926649,90.0,10.57,344.37
77940089,london_grid_693,2018-05-09 08:00:00,PARTLY_CLOUDY_DAY,12.31,1010.17949782932,90.0,9.42,339.18
77940090,london_grid_693,2018-05-09 09:00:00,CLOUDY,12.48,1010.161828125,89.0,8.53,324.34
77940091,london_grid_693,2018-05-09 10:00:00,CLOUDY,12.71,1010.08803423266,88.0,9.21,296.93
77940092,london_grid_693,2018-05-09 11:00:00,CLOUDY,12.89,1009.93953680192,87.0,12.45,275.29
77940093,london_grid_693,2018-05-09 12:00:00,PARTLY_CLOUDY_DAY,12.88,1009.692078125,86.0,16.64,265.65
77940094,london_grid_693,2018-05-09 13:00:00,PARTLY_CLOUDY_DAY,12.59,1009.34034211305,84.0,20.16,263.04
77940095,london_grid_693,2018-05-09 14:00:00,PARTLY_CLOUDY_DAY,12.17,1008.95477915282,83.0,22.64,262.98
77940096,london_grid_693,2018-05-09 15:00:00,PARTLY_CLOUDY_DAY,11.82,1008.62478125,81.0,24.14,263.15
77940097,london_grid_693,2018-05-09 16:00:00,PARTLY_CLOUDY_DAY,11.67,1008.42940460682,81.0,24.78,262.49
77940098,london_grid_693,2018-05-09 17:00:00,PARTLY_CLOUDY_DAY,11.66,1008.40636221179,81.0,24.86,261.57
77940099,london_grid_693,2018-05-09 18:00:00,PARTLY_CLOUDY_DAY,11.66,1008.58303125,82.0,24.7,261.36
77940100,london_grid_693,2018-05-09 19:00:00,PARTLY_CLOUDY_DAY,11.59,1008.95380566339,82.0,24.58,262.55
77940101,london_grid_693,2018-05-09 20:00:00,PARTLY_CLOUDY_DAY,11.47,1009.38114642132,83.0,24.58,264.65
77940102,london_grid_693,2018-05-09 21:00:00,PARTLY_CLOUDY_NIGHT,11.35,1009.69453125,83.0,24.7,266.81
77940103,london_grid_693,2018-05-09 22:00:00,PARTLY_CLOUDY_NIGHT,11.29,1009.76888315629,83.0,24.87,267.96
77940104,london_grid_693,2018-05-09 23:00:00,PARTLY_CLOUDY_NIGHT,11.29,1009.6609062696,83.0,24.94,266.01
77940129,london_grid_694,2018-05-08 00:00:00,CLEAR_NIGHT,14.95,1013.32083125,77.0,10.01,102.14
77940130,london_grid_694,2018-05-08 01:00:00,CLEAR_NIGHT,14.77,1012.74387622281,78.0,8.73,119.61
77940131,london_grid_694,2018-05-08 02:00:00,CLEAR_NIGHT,14.59,1012.13478287941,79.0,8.17,133.36
77940132,london_grid_694,2018-05-08 03:00:00,CLEAR_NIGHT,14.41,1011.63433125,80.0,7.86,141.62
77940133,london_grid_694,2018-05-08 04:00:00,CLEAR_NIGHT,14.27,1011.34173751949,80.0,7.57,144.65
77940134,london_grid_694,2018-05-08 05:00:00,CLEAR_NIGHT,14.19,1011.18996249166,81.0,7.19,145.71
77940135,london_grid_694,2018-05-08 06:00:00,CLEAR_DAY,14.21,1011.070403125,81.0,6.71,149.32
77940136,london_grid_694,2018-05-08 07:00:00,CLEAR_DAY,14.35,1010.89982566682,82.0,6.24,159.94
77940137,london_grid_694,2018-05-08 08:00:00,CLEAR_DAY,14.59,1010.69647351969,82.0,5.89,177.69
77940138,london_grid_694,2018-05-08 09:00:00,CLEAR_DAY,14.9,1010.503959375,82.0,5.79,201.84
77940139,london_grid_694,2018-05-08 10:00:00,CLEAR_DAY,15.24,1010.34885726694,81.0,6.33,230.05
77940140,london_grid_694,2018-05-08 11:00:00,CLEAR_DAY,15.58,1010.18958660088,80.0,7.95,251.22
77940141,london_grid_694,2018-05-08 12:00:00,CLEAR_DAY,15.87,1009.967528125,78.0,9.94,260.38
77940142,london_grid_694,2018-05-08 13:00:00,CLEAR_DAY,16.05,1009.64695394599,77.0,11.58,260.64
77940143,london_grid_694,2018-05-08 14:00:00,CLEAR_DAY,16.07,1009.28370160457,76.0,12.94,258.52
77940144,london_grid_694,2018-05-08 15:00:00,CLEAR_DAY,15.87,1008.9565,77.0,14.26,258.72
77940145,london_grid_694,2018-05-08 16:00:00,CLEAR_DAY,15.44,1008.73664893986,78.0,15.76,262.92
77940146,london_grid_694,2018-05-08 17:00:00,CLEAR_DAY,14.88,1008.66573186511,79.0,17.6,267.12
77940147,london_grid_694,2018-05-08 18:00:00,CLEAR_DAY,14.35,1008.777903125,81.0,19.66,267.58
77940148,london_grid_694,2018-05-08 19:00:00,CLEAR_DAY,13.98,1009.08196835011,83.0,21.59,263.68
77940149,london_grid_694,2018-05-08 20:00:00,CLEAR_DAY,13.79,1009.48533829612,85.0,22.16,260.46
77940150,london_grid_694,2018-05-08 21:00:00,CLEAR_NIGHT,13.78,1009.870075,86.0,19.56,263.43
77940151,london_grid_694,2018-05-08 22:00:00,CLEAR_NIGHT,13.9,1010.13625474303,87.0,13.96,284.34
77940152,london_grid_694,2018-05-08 23:00:00,CLEAR_NIGHT,14.01,1010.25601078374,88.0,12.84,330.72
77940153,london_grid_694,2018-05-09 00:00:00,CLEAR_NIGHT,13.93,1010.219490625,89.0,17.85,358.24
77940154,london_grid_694,2018-05-09 01:00:00,CLEAR_NIGHT,13.52,1010.03935052501,90.0,21.01,4.29
77940155,london_grid_694,2018-05-09 02:00:00,CLEAR_NIGHT,12.95,1009.81828176337,92.0,21.05,2.68
77940156,london_grid_694,2018-05-09 03:00:00,CLEAR_NIGHT,12.42,1009.681484375,93.0,19.3,358.1
77940157,london_grid_694,2018-05-09 04:00:00,CLEAR_NIGHT,12.11,1009.71738193008,93.0,16.94,353.48
77940158,london_grid_694,2018-05-09 05:00:00,CLEAR_NIGHT,11.98,1009.86729213965,92.0,14.47,349.63
77940159,london_grid_694,2018-05-09 06:00:00,CLEAR_DAY,11.96,1010.03575625,91.0,12.25,347.2
77940160,london_grid_694,2018-05-09 07:00:00,PARTLY_CLOUDY_DAY,12.0,1010.14435647691,90.0,10.52,346.71
77940161,london_grid_694,2018-05-09 08:00:00,PARTLY_CLOUDY_DAY,12.12,1010.18283891415,90.0,8.94,344.22
77940162,london_grid_694,2018-05-09 09:00:00,PARTLY_CLOUDY_DAY,12.34,1010.157990625,90.0,7.31,330.37
77940163,london_grid_694,2018-05-09 10:00:00,PARTLY_CLOUDY_DAY,12.68,1010.0716726021,89.0,7.24,295.37
77940164,london_grid_694,2018-05-09 11:00:00,PARTLY_CLOUDY_DAY,12.97,1009.9060415556,87.0,10.63,267.45
77940165,london_grid_694,2018-05-09 12:00:00,PARTLY_CLOUDY_DAY,13.03,1009.638328125,86.0,15.36,257.25
77940166,london_grid_694,2018-05-09 13:00:00,PARTLY_CLOUDY_DAY,12.74,1009.26486873969,84.0,19.48,255.31
77940167,london_grid_694,2018-05-09 14:00:00,PARTLY_CLOUDY_DAY,12.27,1008.85842298846,83.0,22.54,255.91
77940168,london_grid_694,2018-05-09 15:00:00,PARTLY_CLOUDY_DAY,11.85,1008.51085625,82.0,24.46,256.63
77940169,london_grid_694,2018-05-09 16:00:00,PARTLY_CLOUDY_DAY,11.67,1008.30290741601,82.0,25.24,256.46
77940170,london_grid_694,2018-05-09 17:00:00,PARTLY_CLOUDY_DAY,11.64,1008.27080943037,82.0,25.29,256.07
77940171,london_grid_694,2018-05-09 18:00:00,PARTLY_CLOUDY_DAY,11.64,1008.43966875,82.0,25.12,256.5
77940172,london_grid_694,2018-05-09 19:00:00,PARTLY_CLOUDY_DAY,11.57,1008.80251942036,82.0,25.13,258.47
77940173,london_grid_694,2018-05-09 20:00:00,PARTLY_CLOUDY_DAY,11.44,1009.224105841,83.0,25.37,261.35
77940174,london_grid_694,2018-05-09 21:00:00,PARTLY_CLOUDY_NIGHT,11.31,1009.5371,83.0,25.69,264.24
77940175,london_grid_694,2018-05-09 22:00:00,PARTLY_CLOUDY_NIGHT,11.23,1009.61847277291,83.0,25.93,266.03
77940176,london_grid_694,2018-05-09 23:00:00,PARTLY_CLOUDY_NIGHT,11.21,1009.52239058525,83.0,25.91,264.69
77940201,london_grid_695,2018-05-08 00:00:00,CLEAR_NIGHT,14.73,1013.38738125,76.0,9.59,96.21
77940202,london_grid_695,2018-05-08 01:00:00,CLEAR_NIGHT,14.56,1012.80126725986,77.0,7.86,113.96
77940203,london_grid_695,2018-05-08 02:00:00,CLEAR_NIGHT,14.39,1012.18432435362,78.0,7.19,130.78
77940204,london_grid_695,2018-05-08 03:00:00,CLEAR_NIGHT,14.24,1011.67656875,79.0,7.02,141.86
77940205,london_grid_695,2018-05-08 04:00:00,CLEAR_NIGHT,14.1,1011.37676260045,80.0,6.89,146.33
77940206,london_grid_695,2018-05-08 05:00:00,CLEAR_NIGHT,14.02,1011.21865178715,81.0,6.63,148.06
77940207,london_grid_695,2018-05-08 06:00:00,CLEAR_DAY,14.04,1011.094728125,81.0,6.31,152.17
77940208,london_grid_695,2018-05-08 07:00:00,CLEAR_DAY,14.17,1010.92239888928,82.0,6.1,163.08
77940209,london_grid_695,2018-05-08 08:00:00,CLEAR_DAY,14.41,1010.71873319685,82.0,6.08,179.67
77940210,london_grid_695,2018-05-08 09:00:00,CLEAR_DAY,14.7,1010.525715625,82.0,6.27,199.83
77940211,london_grid_695,2018-05-08 10:00:00,CLEAR_DAY,15.01,1010.36847147208,81.0,6.78,222.05
77940212,london_grid_695,2018-05-08 11:00:00,CLEAR_DAY,15.33,1010.20468892081,80.0,8.01,239.86
77940213,london_grid_695,2018-05-08 12:00:00,CLEAR_DAY,15.62,1009.975196875,79.0,9.65,248.25
77940214,london_grid_695,2018-05-08 13:00:00,CLEAR_DAY,15.85,1009.64397343999,78.0,11.27,248.42
77940215,london_grid_695,2018-05-08 14:00:00,CLEAR_DAY,15.95,1009.26759352731,77.0,12.78,246.74
77940216,london_grid_695,2018-05-08 15:00:00,CLEAR_DAY,15.84,1008.92578125,77.0,14.2,247.99
77940217,london_grid_695,2018-05-08 16:00:00,CLEAR_DAY,15.48,1008.69013986054,78.0,15.66,253.8
77940218,london_grid_695,2018-05-08 17:00:00,CLEAR_DAY,14.98,1008.59978916903,80.0,17.46,260.02
77940219,london_grid_695,2018-05-08 18:00:00,CLEAR_DAY,14.51,1008.685728125,82.0,19.52,262.67
77940220,london_grid_695,2018-05-08 19:00:00,CLEAR_DAY,14.2,1008.95744767341,84.0,21.35,260.93
77940221,london_grid_695,2018-05-08 20:00:00,CLEAR_DAY,14.05,1009.33840674101,85.0,21.66,259.52
77940222,london_grid_695,2018-05-08 21:00:00,CLEAR_NIGHT,14.02,1009.73055625,87.0,18.88,264.19
77940223,london_grid_695,2018-05-08 22:00:00,CLEAR_NIGHT,14.07,1010.04549166805,87.0,13.6,287.68
77940224,london_grid_695,2018-05-08 23:00:00,CLEAR_NIGHT,14.06,1010.2333866447,88.0,13.41,333.66
77940225,london_grid_695,2018-05-09 00:00:00,CLEAR_NIGHT,13.87,1010.254059375,89.0,18.71,358.39
77940226,london_grid_695,2018-05-09 01:00:00,CLEAR_NIGHT,13.4,1010.09738461274,90.0,21.86,3.39
77940227,london_grid_695,2018-05-09 02:00:00,CLEAR_NIGHT,12.78,1009.87346334684,92.0,21.88,1.24
77940228,london_grid_695,2018-05-09 03:00:00,CLEAR_NIGHT,12.24,1009.722453125,93.0,20.11,356.39
77940229,london_grid_695,2018-05-09 04:00:00,CLEAR_NIGHT,11.91,1009.74520772822,93.0,17.65,351.87
77940230,london_grid_695,2018-05-09 05:00:00,CLEAR_NIGHT,11.77,1009.88536587072,92.0,15.0,348.58
77940231,london_grid_695,2018-05-09 06:00:00,CLEAR_DAY,11.75,1010.0472625,91.0,12.52,347.38
77940232,london_grid_695,2018-05-09 07:00:00,PARTLY_CLOUDY_DAY,11.79,1010.15180368733,91.0,10.48,349.08
